"id_draw","IndividuakRiskMultVariance","alpha_lesion_adenoma","beta_age","AdNaturalHistoryPropensity_Gaussian_Variance","AdGrowth_Exp_Rate_1_to_6_P","AdGrowth_Exp_Rate_1_to_6_D","AdGrowth_Exp_Rate_1_to_6_R","AdGrowth_Exp_Rate_6_to_10_P","AdGrowth_Exp_Rate_6_to_10_D","AdGrowth_Exp_Rate_6_to_10_R","PreclinCancerProg_Exp_Rate_S1S2_P","PreclinCancerProg_Exp_Rate_S1S2_D","PreclinCancerProg_Exp_Rate_S1S2_R","PreclinCancerProg_Exp_Rate_S2S3_P","PreclinCancerProg_Exp_Rate_S2S3_D","PreclinCancerProg_Exp_Rate_S2S3_R","PreclinCancerProg_Exp_Rate_S3S4_P","PreclinCancerProg_Exp_Rate_S3S4_D","PreclinCancerProg_Exp_Rate_S3S4_R","CancerOnset_Gompertz_Shape_P","CancerOnset_Gompertz_Shape_D","CancerOnset_Gompertz_Shape_R","CancerOnset_Gompertz_Rate_P","CancerOnset_Gompertz_Rate_D","CancerOnset_Gompertz_Rate_R","pSxDetS1_P","pSxDetS1_D","pSxDetS1_R","hr_SxDetS2S1_P","hr_SxDetS2S1_D","hr_SxDetS2S1_R","hr_SxDetS3S2_P","hr_SxDetS3S2_D","hr_SxDetS3S2_R","hr_SxDetS4S3_P","hr_SxDetS4S3_D","hr_SxDetS4S3_R","lp__","chain"
1171,0.753004144331588,-6.90212298598393,0.0421902954186162,0.313322233398379,0.0320112316181708,0.0760529726643716,0.0313931982874834,0.0311245864414125,0.0221861738828688,0.0763655684292765,0.203500319931173,0.287425085245688,0.342551279588076,0.254442734901283,0.357742393812897,0.289814184721209,0.337674830252897,0.63964109372735,0.886681036103192,4.707262348981e-05,0.00962562628049957,0.0226487603716399,0.0175162587573058,0.0169779659741347,0.0485286284956156,0.0255107071747565,0.0672534796011922,0.131198854500533,9.84094480878128,4.78911046469416,1.16162610258674,2.10211982225187,2.45048745690761,6.68514314773645,1.90765574589252,4.89431669034192,4.32298592536858,154.051082488807,3
1172,0.749650793322261,-6.92515550081859,0.044798423223655,0.304417636222696,0.0258455454904767,0.0584608864773451,0.0244739445377542,0.0280120960526391,0.0228538210863247,0.332025123948815,0.220406334352383,0.275168586197187,0.305234071619309,0.217997373153666,0.261058151657645,0.470989628107718,0.350741074976887,0.676244878338216,0.504954392621541,8.1651640988653e-05,0.0058277406159548,0.0224644047295276,0.0216949087621981,0.021188428689779,0.0265650609958306,0.028309301145578,0.0646852884716418,0.122579575415128,7.27987890563023,3.87182080296378,2.67931934766559,2.79754657737601,3.41032569180533,1.80206849521418,2.50786885541613,4.92655912226663,3.54670878662591,151.133933831631,3
1173,0.786233372761006,-7.31008877161517,0.0496284611174873,0.307397610454233,0.0891142684636302,0.0518387235163635,0.0206063421937826,0.0130135738563868,0.0390801317473153,0.161740412880792,0.207117028437898,0.320007504327426,0.357229211402929,0.266402263867491,0.267047106954791,0.337672289108937,0.363151037474736,0.409281185294898,0.729024493265205,8.63461180732564e-05,0.0051147744271527,0.0171580142104818,0.0263570981214763,0.0162212653249897,0.0486103033260866,0.0268452802341726,0.0672534925011947,0.143678713289393,9.23749801944729,3.51029371293956,1.0824239036262,2.17825345203377,2.36473194635171,4.40132079980042,2.13420043304653,3.6386483446285,3.98490786094412,155.481243919198,3
1174,0.784517224739184,-7.22667764238419,0.0479771693519785,0.300773621863254,0.0582096264761648,0.0460531117744492,0.0256172255452279,0.0209637210893304,0.0455493776289529,0.372182736788048,0.208199917714801,0.304708936731355,0.362470987560354,0.241935529508378,0.345314167682157,0.420050359236885,0.363422637038473,0.611306534712238,0.551804616192586,7.04643050677422e-05,0.015855218828895,0.0171313245259852,0.0202196355604554,0.0088177322661927,0.0403588472390063,0.0269052588291291,0.0701264250965988,0.151555109386229,8.56270080762164,4.96964764286887,1.84472896906502,2.41564255253337,2.36782569931147,2.35681286356235,1.36338833844985,4.46087043053541,4.55396873625865,163.815405913776,3
1175,0.796448236628452,-6.87637554666651,0.0436865141784374,0.356365957041786,0.0367207087891218,0.0434455869523527,0.0162185874877515,0.018739654795871,0.0315757117328352,0.366666011905537,0.20718429351658,0.313043953477757,0.355624376844071,0.241930184395659,0.392069328020512,0.461612321143432,0.340824566151658,0.455803029977078,0.444981785160338,9.22960170005283e-05,0.0124714625043314,0.00661123296475258,0.023713735114584,0.0106526680701746,0.0661799186967416,0.024953475197476,0.073873349826664,0.148351595795589,9.37146398824322,5.29797380206162,2.43070140716776,2.18815385477073,1.65716372489682,1.48748552166024,1.39177559601786,3.5132629366173,4.75307961498001,159.318268768752,3
1176,0.784997223761195,-6.58348412782589,0.0382591259888176,0.362365157935391,0.0347754344533435,0.0403490418815273,0.0194181162371624,0.022707192312066,0.0259578437449008,0.374510281515295,0.211308741522092,0.316667394803282,0.349441276293729,0.227316951285708,0.288989890859882,0.484080785791179,0.340501309870541,0.688887108617454,0.356809930701353,7.16033756804448e-05,0.0147405125157366,0.0147374205852297,0.019261964856075,0.0102746770206709,0.0294462974522956,0.0255730391227535,0.0722599244479386,0.147462521919059,8.48500940034494,4.17368205635681,2.54465464554325,2.57475778131758,2.89436261697744,1.05829186113999,2.74742589846291,4.24579438020197,4.30499272470103,149.064615082647,3
1177,0.796322090362201,-7.08503777290872,0.0483143871213844,0.410563372394619,0.0935428453479997,0.0513857896052575,0.0210119946665266,0.011235173518913,0.045904904989706,0.42780549174788,0.209811315043968,0.313231684666335,0.300328133738575,0.235068500163702,0.350289639196893,0.362783848505543,0.387212046610682,0.464829317635899,0.450434565746868,7.5192802365103e-05,0.00504158045069675,0.0190035614415361,0.0222627477055271,0.00975985427333084,0.0287247980492606,0.0280701730229741,0.0781838176568884,0.127664582511671,8.16522457802589,4.61430214662646,2.05459505738454,2.60327390093895,1.61657143792341,2.26869370358053,2.08675465575264,4.9005589578454,4.19537587839864,157.369443171287,3
1178,0.633900677591762,-7.29492963085581,0.0493171477130204,0.305165575941539,0.0658483092220499,0.0987238941291405,0.0539645936679128,0.0134347399108408,0.0259955165789722,0.0512805128409934,0.203941282942904,0.275427007754045,0.372798524761774,0.257798716297951,0.355603389080049,0.353819838848875,0.437504167416474,0.401054119592367,0.75190194668978,7.93966635058456e-05,0.0110693984197102,0.0230702355410937,0.0255479878590191,0.0137463310873278,0.0395759975473866,0.0286143454204473,0.0619117943621901,0.147551208535983,8.42677660202562,5.00486826158599,1.28366260603597,2.60615169324934,1.76521916772547,4.28829244117798,1.56210749685601,4.98358870318125,4.84308621532731,154.395122306162,3
1179,0.667014128318776,-7.01330798318741,0.0459321666865743,0.304318183000474,0.0664993630744728,0.054089346220799,0.0708166343079025,0.0122041579371104,0.0234356840157614,0.0198738257961062,0.203928061846708,0.311715784191575,0.354356926907167,0.266694022719554,0.361775612983045,0.3102544617273,0.409151554407131,0.680077964583112,0.861700601935761,7.90327656810671e-05,0.00721997178803537,0.0175383335567942,0.0234317343863962,0.0166305568197028,0.0714577007491409,0.0255675416211111,0.0711715790138766,0.145959358095906,10.1665553637488,4.6476317021217,1.08711840892598,2.30391379763462,2.69968538903346,6.06784413196629,1.77802539952127,4.31384208086617,1.20468081978297,153.205608535465,3
1180,0.791558693592523,-7.0331201305078,0.0450924033369896,0.339696025462205,0.0515780000942585,0.0402976516516512,0.0265222246148474,0.0238824162871757,0.0252340667615545,0.420036000957076,0.218930360061506,0.316199753124945,0.333273486676714,0.21434422771802,0.347956725195513,0.365660007201411,0.392758647851403,0.656784003714585,0.462788077512332,5.51038413462942e-05,0.00947457394696353,0.0184485441592726,0.0186001259279676,0.0162363765645148,0.0260737189993744,0.0271741252737687,0.0749720327673536,0.129691751481935,7.75860929557402,4.64418912212545,2.01476713285873,2.72427000652614,2.65899554241276,2.32131110647754,1.76426655862325,4.6535592675446,4.29499250003611,162.745435600145,3
1181,0.736728185821674,-7.11540005535629,0.0473280691419467,0.309153659172647,0.0462951806004393,0.0708139218452804,0.0628414679953444,0.0217140360835409,0.0221977362171582,0.0310631318058515,0.208109269610688,0.264404120042379,0.358377657721102,0.266417706987259,0.392323356336712,0.331008838784165,0.353078216181481,0.358917632278865,0.779698508977563,9.20765503543185e-05,0.00367740549143701,0.0160823529443106,0.0198448584055702,0.0224827652652087,0.0661841687878798,0.0294059047820475,0.0590364515223856,0.143553845363409,8.68933439931941,5.84162021220823,1.07622786476166,2.01042413067111,1.18111948024833,4.80070508543209,2.25080284229487,4.61119143575616,4.25374022276976,155.085972504626,3
1182,0.787166658264615,-7.2008974195296,0.0474579391373174,0.323727094233619,0.0465315200293572,0.0761265325947851,0.0350437200974982,0.0215844176101285,0.0207430188009362,0.0739591638505912,0.202195287833874,0.265143240074035,0.367489683158498,0.281506029276312,0.345409091687459,0.46621414515274,0.351866270804005,0.467369905913719,0.86889848421678,9.89022426757538e-05,0.0110097434308871,0.0180527762329265,0.0196347398356814,0.014391703227605,0.0584275056366387,0.0259269368630125,0.0609175454369531,0.15335923962768,10.5955758749942,5.20972877988765,1.99700283641001,2.03553080390658,1.92913097728397,3.31253811966347,1.2450566744016,4.44161955296887,4.67995931205785,161.322425396413,3
1183,0.690060374055157,-6.88258121627782,0.0456884926018683,0.302436218743643,0.072894175340334,0.092660829504976,0.0574421164412726,0.0173304433447557,0.0204781548323722,0.0206114934018537,0.203475321996441,0.248142890421439,0.339064568562134,0.271003506922757,0.260811750373249,0.321594774555554,0.501421732888943,0.563888949952865,0.85658141965445,8.80366204334184e-05,0.00417035725580073,0.0232039213987257,0.0132176980691394,0.0177035617815462,0.0332489379378616,0.0274760755416611,0.0582085060592607,0.13437977277066,9.62163102925217,4.04337848758425,1.40582928414794,2.84800921763221,2.85239245371594,5.08379873643275,2.09718822464921,3.4945347357709,3.9102289266636,160.087638913335,3
1184,0.799770630974376,-7.32812159379401,0.0494030752582205,0.364760210882644,0.0609977889810813,0.0500516445669951,0.023976140234031,0.0244836995283319,0.0431723675303797,0.377097202256571,0.213399813416211,0.316604903171627,0.359682682551756,0.228032683570739,0.35570867027202,0.418050624247548,0.351319193294862,0.382392672073669,0.787550348111782,4.05458875352888e-05,0.00544002523300381,0.0177120245851649,0.0206727269008372,0.0172849239894288,0.0473856102011948,0.0245738957175118,0.0748322303358426,0.153481260981589,8.6180865020319,4.40447946109707,1.99769684931086,2.46228624835893,1.65699650226344,3.42755044242293,1.20668004272555,3.7914300974677,3.48956081552624,158.499675552641,3
1185,0.78604834001313,-7.23002807079184,0.0480886604066499,0.319243567431616,0.0491623101115159,0.0449425147689269,0.0302748244961829,0.0303624023300149,0.0340915273577045,0.449796452283837,0.20269806327309,0.291493019783737,0.359962034959771,0.236988965899109,0.379068588483939,0.320333378638737,0.347477583512567,0.680304629128139,0.397542280051444,2.00555178560808e-05,0.00938429992400918,0.0225533414447297,0.0161295989287508,0.0144140095736469,0.0358181221162528,0.0274266509234156,0.0676116125007216,0.143242556960562,8.11868459930345,5.51120913011354,1.28137123919534,2.3217548115838,2.62219611898819,2.3145795584851,1.57551827297723,4.03797526238215,1.89794550104032,150.451565960518,3
1186,0.799382872657803,-6.77973027701733,0.0418610029044488,0.303518695520037,0.04152580216576,0.0354448228099719,0.0177437811082184,0.0301720963721865,0.0262729051154579,0.375439032658396,0.204655354018695,0.314040894095882,0.390955319460352,0.239323364892224,0.388537064218229,0.436611148113875,0.337839452881086,0.684642871295008,0.454289828240774,8.28212629824255e-05,0.0118953527099448,0.0185356113377488,0.0175551584740773,0.0139494511421981,0.0261203147367843,0.0257692234633704,0.0719157125327037,0.151000759452681,8.60415745134889,5.20221904041185,2.11715515119207,2.25044097646516,2.59712753435517,1.69738467080986,1.41939617108908,4.59041982375025,2.81992872731539,147.204676088188,3
1187,0.724611034293999,-7.18304789223034,0.0493391580823682,0.325082795791055,0.0848525295550205,0.0697372778945855,0.0616210954655629,0.0172821916950567,0.0205074676432759,0.0291022927528105,0.200835497306361,0.299466589369607,0.378567926779608,0.280898656728398,0.261597636098991,0.327586769368569,0.410261978401972,0.455605009987901,0.87439223621329,1.42018698294311e-05,0.00499581638155015,0.0173151477845622,0.014705809363036,0.018714289874788,0.0684862920830428,0.0263039125251992,0.0680856008917305,0.148615919134936,10.2674540468027,3.38616043043135,1.28088061637828,2.19203106867792,2.54539510502605,5.55999703689443,2.61362254671285,4.63992899002964,4.49087442795449,157.516399747853,3
1188,0.653720992287123,-7.02487270694295,0.0459195220955872,0.341132612904599,0.0749869944434123,0.0578088990252083,0.0502280712150224,0.0149860139968971,0.0225332134292046,0.0349057556254583,0.210149814217881,0.247573234711581,0.374336528188263,0.272174322973114,0.376090198953828,0.368770046570789,0.35620945165181,0.48429876327641,0.853827972799554,9.81103490564863e-05,0.00808457694554644,0.0188080431753432,0.0202883068410764,0.0179145299970292,0.0543489376982311,0.0267007279327366,0.0585791659539613,0.15964260599217,9.25433241079163,5.79950792020202,1.35448139531585,2.04754737060259,1.89653460017687,4.47865473921932,1.14432597034362,4.90176383088526,4.74646681377074,160.175405604221,3
1189,0.688929309793314,-7.1965473094754,0.045486091141174,0.338011785797816,0.0474503848440824,0.071122798033343,0.0360337324579911,0.0252235464891945,0.0268123700072232,0.0623931182973418,0.208414820951584,0.316389990444054,0.377958633408499,0.273422652985297,0.391426650971682,0.435124251065472,0.346928552376579,0.629170106007583,0.883095436129654,7.91762692645777e-05,0.0137034935377907,0.0204445694225075,0.0236095391659909,0.011855525626328,0.0597621011463474,0.0237488351203273,0.0714817389512953,0.145965135136244,11.4106654216193,5.12982004150195,1.90480857482271,2.08279757002616,2.23936049168205,3.82286773153089,1.48252977487017,4.752529339397,3.29890919665528,159.874813183139,3
1190,0.756564578925225,-7.13406981453893,0.0482486315065861,0.301233765794909,0.0701183859725197,0.0942274672395421,0.0615570499102017,0.0157148163531459,0.0242156633546626,0.027924551374769,0.200590118291471,0.249008853126549,0.349579899194323,0.278174787183577,0.380994657517997,0.329506635541298,0.415482870768587,0.690416032057219,0.881473373567614,9.50049083314461e-05,0.00658592438463787,0.0164060065454388,0.018401697530977,0.0153968418655402,0.0717359559310634,0.0260721229637637,0.0566049931109059,0.140448391277852,10.1081578582951,6.2502335116634,1.30417958742989,2.4348484039168,2.60010192434651,5.51641941991343,3.75115172143832,4.47837641134524,4.62911836843695,155.103148169678,3
1191,0.778069989234923,-7.1510195977469,0.0471349672651443,0.350126205688353,0.040910665524609,0.0645374610794467,0.028536156105559,0.0189380531596085,0.0280511782054488,0.0766884122672528,0.201643232213306,0.291781128780813,0.314451478198293,0.274220938250049,0.334925719296891,0.296249588753641,0.427732075460234,0.60616234591728,0.875691422316263,9.7412663061519e-05,0.0084412200036797,0.0136781734622413,0.0222753253485336,0.0147131747907546,0.0500436075505176,0.0262401377134411,0.0659272142229505,0.125172687052839,10.8787312097234,4.6325410787832,1.38216686443011,2.43404335323127,2.47318017710241,5.92591959148009,1.58009640260131,4.34593548503318,1.25841738501956,156.568367253393,3
1192,0.649309346341794,-7.19746594784516,0.0477833575135366,0.302710129493907,0.064145782183659,0.0659841654108347,0.0752785424023022,0.0120370212821411,0.0256184270641547,0.0325603178174335,0.202634822746816,0.275935749358079,0.339537570894011,0.280182121886812,0.349220784525888,0.452564547643652,0.427401352075964,0.539212398611516,0.879866495493054,7.35535652088081e-05,0.00931240733473795,0.0198403080671945,0.029309296524115,0.012011425255712,0.05114049527109,0.0297466452268107,0.0635520453649733,0.134014144444985,9.22245409161509,5.03689052328147,2.07062496215052,2.46483846706761,2.26802747260808,3.68200160492011,3.30414710074032,4.76926735214885,4.74104641096085,158.326857543407,3
1193,0.767571341054468,-7.17100168058752,0.0475604530731814,0.316350748970159,0.0468254923702037,0.0508125781198764,0.0209075868052419,0.0185105644985391,0.0394624076327874,0.41015667789477,0.202832416415555,0.278474843959993,0.34316700542906,0.255500994421388,0.309806812732778,0.427415702346628,0.349381210495504,0.436359785597367,0.778244230779713,5.58669788281237e-05,0.0117218268352109,0.0147236448065172,0.0269030387406706,0.0122096892831045,0.0575036849879547,0.0252763815617384,0.0619002724295107,0.138657424396492,9.81921691366279,4.8765253358106,2.29581855761647,2.32838931465676,2.01854160721918,3.16756416629739,3.04932341776643,3.15663914504111,3.97256536394553,164.496125542568,3
1194,0.79672165294448,-7.13537376424754,0.0481301320435079,0.325556048663348,0.0543734379515209,0.0644513993032416,0.0756366021328455,0.0240559402639476,0.0208320704139585,0.027881880149007,0.20450311769166,0.29566899053205,0.391903753644123,0.271987416678631,0.399168760837892,0.368277345717912,0.337542481640002,0.351954443035399,0.845697714090358,9.5844796411102e-05,0.00217579291972264,0.0115310644494256,0.0144148106925861,0.0244155393047708,0.0745167452113715,0.0237148989758812,0.071924227420114,0.149148155556299,10.5039350199036,5.02993073188461,1.22095157617965,1.90124962637834,1.05278141182213,5.41774802404762,1.36230612027818,4.63481789849575,4.661474449553,142.758023431252,3
